in_angle,out_angle,gain_dB,phase_shift
75,115,24.4074984881311,2.34003470227014
75,116,22.5016439533115,2.34003470227014
75,117,19.2641391734313,2.34003470227015
75,118,12.7545943506677,2.34003470227014
75,119,-0.643498280300463,-0.801557951319692
75,120,15.953323806497,-0.801557951319644
75,121,21.0522886357116,-0.801557951319646
75,122,23.8191178297888,-0.801557951319646
75,123,25.3647274326983,-0.801557951319646
75,124,26.0131506013439,-0.801557951319646
75,125,25.8330938918323,-0.801557951319646
75,126,24.7194260148921,-0.801557951319646
75,127,22.2945010068043,-0.801557951319646
75,128,17.2938305174998,-0.801557951319657
75,129,-3.48686319391749,-0.801557951319638
75,130,15.8515092601715,2.34003470227014
75,131,21.902301703621,2.34003470227015
75,132,24.7192767610325,2.34003470227014
75,133,25.9223148368208,2.34003470227015
75,134,25.8589173157773,2.34003470227015
75,135,24.4275136767336,2.34003470227015
75,136,20.9159256114033,2.34003470227014
75,137,11.4520639520971,2.34003470227015
75,138,12.8571308651315,-0.801557951319657
75,139,21.568299460724,-0.801557951319646
75,140,24.9566186778043,-0.801557951319646
75,141,26.2084035532279,-0.801557951319646
75,142,25.8254760955146,-0.801557951319646
75,143,23.5357590372677,-0.801557951319657
75,144,17.5198441854474,-0.801557951319639
75,145,4.37442482874516,2.34003470227011
75,146,20.6177029413288,2.34003470227014
75,147,25.0393024487742,2.34003470227014
75,148,26.6234639928284,2.34003470227014
75,149,26.238756490269,2.34003470227015
75,150,23.5489541479473,2.34003470227014
75,151,15.6166330015646,2.34003470227014
75,152,13.3525892488682,-0.801557951319657
75,153,23.3013681422967,-0.801557951319644
75,154,26.6404768997491,-0.801557951319646
75,155,27.3829276657764,-0.801557951319646
75,156,25.8590559349537,-0.801557951319646
75,157,20.670975191404,-0.801557951319646
75,158,1.18510016842157,2.34003470227019
75,159,22.4978581544923,2.34003470227014
75,160,27.0807386618449,2.34003470227015
75,161,28.4045392215997,2.34003470227014
75,162,27.2912045953609,2.34003470227015
75,163,22.6137363862082,2.34003470227014
75,164,-8.09038115457224,-0.801557951319578
75,165,23.5274718524585,-0.801557951319644
75,166,28.399670935636,-0.801557951319646
75,167,29.7823174275252,-0.801557951319646
75,168,28.569360069993,-0.801557951319646
75,169,23.3602355220239,-0.801557951319639
75,170,8.33687905387404,2.34003470227011
75,171,26.2673242770937,2.34003470227015
75,172,30.6175247986673,2.34003470227014
75,173,31.6771237869249,2.34003470227014
75,174,29.9929796076769,2.34003470227014
75,175,23.2434649903631,2.34003470227015
75,176,18.9566994621855,-0.801557951319657
75,177,30.1795356334958,-0.801557951319644
75,178,33.7411590130113,-0.801557951319646
75,179,34.3305021884154,-0.801557951319646
76,1,34.4274552629075,-0.801557951319646
76,2,33.1737347862288,-0.801557951319646
76,3,28.5633407277658,-0.801557951319646
76,4,8.68856749477513,-0.80155795131963
76,5,25.8534148176541,2.34003470227015
76,6,30.7212743726497,2.34003470227015
76,7,31.6552553521825,2.34003470227014
76,8,29.9032962318973,2.34003470227015
76,9,24.2177237396832,2.34003470227014
76,10,6.2829875216072,-0.80155795131958
76,11,25.3239998773204,-0.801557951319644
76,12,29.1519943893682,-0.801557951319645
76,13,29.6731230127028,-0.801557951319646
76,14,27.5739285540865,-0.801557951319644
76,15,21.1207094230493,-0.801557951319657
76,16,10.7793924543545,2.34003470227014
76,17,24.3853287000798,2.34003470227014
76,18,27.8408676056626,2.34003470227014
76,19,28.2910704527232,2.34003470227014
76,20,26.2676778564551,2.34003470227015
76,21,20.1885985176184,2.34003470227014
76,22,6.99998370932127,-0.801557951319665
76,23,22.6830112467518,-0.801557951319645
76,24,26.5350587024316,-0.801557951319646
76,25,27.3941749019208,-0.801557951319646
76,26,26.0216040603096,-0.801557951319645
76,27,21.609383420332,-0.801557951319646
76,28,3.97548734795672,-0.801557951319639
76,29,18.9754698783658,2.34003470227014
76,30,24.6373046055387,2.34003470227014
76,31,26.5543133571656,2.34003470227014
76,32,26.3706611061529,2.34003470227014
76,33,24.1049281772118,2.34003470227015
76,34,18.182240467931,2.34003470227014
76,35,1.80396174409503,-0.801557951319674
76,36,20.0817333676399,-0.801557951319645
76,37,24.5134419709281,-0.801557951319644
76,38,26.1264040011905,-0.801557951319646
76,39,25.9890778926137,-0.801557951319646
76,40,24.137833997155,-0.801557951319657
76,41,19.6459799069559,-0.801557951319644
76,42,4.29954478415326,-0.801557951319659
76,43,16.1448355230086,2.34003470227014
76,44,22.4763245558763,2.34003470227015
76,45,25.1172649070123,2.34003470227014
76,46,26.0259098900225,2.34003470227014
76,47,25.6332278908362,2.34003470227014
76,48,23.8903688880624,2.34003470227015
76,49,20.1592080502233,2.34003470227015
76,50,10.9837201703543,2.34003470227015
76,51,10.6263076127173,-0.801557951319646
76,52,19.8273101827247,-0.801557951319646
76,53,23.5127863164707,-0.801557951319644
76,54,25.3257633284265,-0.801557951319646
76,55,26.0166519315825,-0.801557951319646
76,56,25.8236907499315,-0.801557951319646
76,57,24.7726379447125,-0.801557951319646
76,58,22.6921276154218,-0.801557951319646
76,59,18.9909942730043,-0.801557951319646
76,60,11.10787499693,-0.801557951319659
76,61,5.34082186975519,2.34003470227014
76,62,16.9287428199003,2.34003470227014
76,63,21.2876800296732,2.34003470227014
76,64,23.7173688703801,2.34003470227014
76,65,25.1569342348856,2.34003470227015
76,66,25.9490250154456,2.34003470227014
76,67,26.2538041693195,2.34003470227014
76,68,26.1531947096343,2.34003470227014
76,69,25.6859978716358,2.34003470227014
76,70,24.8598793785602,2.34003470227014
76,71,23.6514927628381,2.34003470227014
76,72,21.99473820203,2.34003470227014
76,73,19.7458646460759,2.34003470227014
76,74,16.5792578642214,2.34003470227014
76,75,11.5720131453599,2.34003470227014
76,76,-0.595581172530785,2.34003470227016
76,77,4.89727953246336,-0.801557951319637
76,78,12.5429526348434,-0.801557951319658
76,79,16.2309231826016,-0.801557951319644
76,80,18.5566590893545,-0.801557951319646
76,81,20.1758132507372,-0.801557951319644
76,82,21.3585019818729,-0.801557951319645
76,83,22.243769619502,-0.801557951319644
76,84,22.9131970536911,-0.801557951319646
76,85,23.4188083732029,-0.801557951319644
76,86,23.7955390834513,-0.801557951319646
76,87,24.0674465580896,-0.801557951319646
76,88,24.2510348344911,-0.801557951319646
76,89,24.3571079109609,-0.801557951319646
76,90,24.391801680167,-0.801557951319646
76,91,24.3571079109609,-0.801557951319646
76,92,24.2510348344911,-0.801557951319646
76,93,24.0674465580896,-0.801557951319646
76,94,23.7955390834513,-0.801557951319646
76,95,23.4188083732029,-0.801557951319644
76,96,22.9131970536911,-0.801557951319646
76,97,22.243769619502,-0.801557951319644
76,98,21.3585019818729,-0.801557951319645
76,99,20.1758132507372,-0.801557951319644
76,100,18.5566590893545,-0.801557951319646
76,101,16.2309231826016,-0.801557951319644
76,102,12.5429526348434,-0.801557951319658
76,103,4.89727953246336,-0.801557951319637
76,104,-0.595581172530785,2.34003470227016
76,105,11.5720131453599,2.34003470227014
76,106,16.5792578642214,2.34003470227014
76,107,19.7458646460759,2.34003470227014
76,108,21.99473820203,2.34003470227014
76,109,23.6514927628381,2.34003470227014
76,110,24.8598793785602,2.34003470227014
76,111,25.6859978716358,2.34003470227014
76,112,26.1531947096343,2.34003470227014
76,113,26.2538041693195,2.34003470227014
76,114,25.9490250154456,2.34003470227014
76,115,25.1569342348856,2.34003470227015
76,116,23.7173688703801,2.34003470227014
76,117,21.2876800296732,2.34003470227014
76,118,16.9287428199003,2.34003470227014
76,119,5.34082186975519,2.34003470227014
76,120,11.10787499693,-0.801557951319659
76,121,18.9909942730043,-0.801557951319646
76,122,22.6921276154218,-0.801557951319646
76,123,24.7726379447125,-0.801557951319646
76,124,25.8236907499315,-0.801557951319646
76,125,26.0166519315825,-0.801557951319646
76,126,25.3257633284265,-0.801557951319646
76,127,23.5127863164707,-0.801557951319644
76,128,19.8273101827247,-0.801557951319646
76,129,10.6263076127173,-0.801557951319646
76,130,10.9837201703543,2.34003470227015
76,131,20.1592080502233,2.34003470227015
76,132,23.8903688880624,2.34003470227015
76,133,25.6332278908362,2.34003470227014
76,134,26.0259098900225,2.34003470227014
76,135,25.1172649070123,2.34003470227014
76,136,22.4763245558763,2.34003470227015
76,137,16.1448355230086,2.34003470227014
76,138,4.29954478415326,-0.801557951319659
76,139,19.6459799069559,-0.801557951319644
76,140,24.137833997155,-0.801557951319657
76,141,25.9890778926137,-0.801557951319646
76,142,26.1264040011905,-0.801557951319646
76,143,24.5134419709281,-0.801557951319644
76,144,20.0817333676399,-0.801557951319645
76,145,1.80396174409503,-0.801557951319674
76,146,18.182240467931,2.34003470227014
76,147,24.1049281772118,2.34003470227015
76,148,26.3706611061529,2.34003470227014
76,149,26.5543133571656,2.34003470227014
76,150,24.6373046055387,2.34003470227014
76,151,18.9754698783658,2.34003470227014
76,152,3.97548734795672,-0.801557951319639
76,153,21.609383420332,-0.801557951319646
76,154,26.0216040603096,-0.801557951319645
76,155,27.3941749019208,-0.801557951319646
76,156,26.5350587024316,-0.801557951319646
76,157,22.6830112467518,-0.801557951319645
76,158,6.99998370932127,-0.801557951319665
76,159,20.1885985176184,2.34003470227014
76,160,26.2676778564551,2.34003470227015
76,161,28.2910704527232,2.34003470227014
76,162,27.8408676056626,2.34003470227014
76,163,24.3853287000798,2.34003470227014
76,164,10.7793924543545,2.34003470227014
76,165,21.1207094230493,-0.801557951319657
76,166,27.5739285540865,-0.801557951319644
76,167,29.6731230127028,-0.801557951319646
76,168,29.1519943893682,-0.801557951319645
76,169,25.3239998773204,-0.801557951319644
76,170,6.2829875216072,-0.80155795131958
76,171,24.2177237396832,2.34003470227014
76,172,29.9032962318973,2.34003470227015
76,173,31.6552553521825,2.34003470227014
76,174,30.7212743726497,2.34003470227015
76,175,25.8534148176541,2.34003470227015
76,176,8.68856749477513,-0.80155795131963
76,177,28.5633407277658,-0.801557951319646
76,178,33.1737347862288,-0.801557951319646
76,179,34.4274552629075,-0.801557951319646
77,1,34.3697187616435,-0.801557951319646
77,2,32.4706436127243,-0.801557951319646
77,3,26.6018198537783,-0.801557951319639
77,4,9.28748075700858,2.34003470227014
77,5,27.5770480555609,2.34003470227015
77,6,31.1993850295707,2.34003470227014
77,7,31.4883116184783,2.34003470227014
77,8,29.0355634828654,2.34003470227015
77,9,21.5992266925784,2.34003470227015
77,10,15.9960618121028,-0.801557951319646
77,11,26.6784998259531,-0.801557951319658
77,12,29.5156826331088,-0.801557951319646
77,13,29.4228109348336,-0.801557951319646
77,14,26.5766181674593,-0.801557951319646
77,15,17.8910990513217,-0.801557951319646
77,16,16.8374716970255,2.34003470227015
77,17,25.6231196230844,2.34003470227014
77,18,28.1791123064884,2.34003470227014
77,19,28.035902983176,2.34003470227014
77,20,25.280931431662,2.34003470227014
77,21,17.1146214062181,2.34003470227015
77,22,14.5317395597985,-0.801557951319646
77,23,24.0785123120581,-0.801557951319646
77,24,26.9786874220737,-0.801557951319646
77,25,27.2571673872283,-0.801557951319646
77,26,25.2480471215543,-0.801557951319646
77,27,19.4956052940244,-0.801557951319657
77,28,2.22282909848826,2.34003470227014
77,29,21.1221198186917,2.34003470227015
77,30,25.4043271792616,2.34003470227014
77,31,26.6940948475576,2.34003470227014
77,32,25.9773528043831,2.34003470227014
77,33,22.9719920395142,2.34003470227014
77,34,14.8659061372762,2.34003470227014
77,35,11.799134982347,-0.801557951319663
77,36,21.8120034632965,-0.801557951319646
77,37,25.1984100722771,-0.801557951319646
77,38,26.2537566228606,-0.801557951319646
77,39,25.6284389501865,-0.801557951319646
77,40,23.1369010457494,-0.801557951319646
77,41,17.1773991190106,-0.801557951319646
77,42,-0.445898982258484,2.34003470227014
77,43,18.8900700222501,2.34003470227014
77,44,23.5856333009096,2.34003470227015
77,45,25.5757724133064,2.34003470227014
77,46,26.0331732382306,2.34003470227015
77,47,25.2018848594001,2.34003470227015
77,48,22.8756998028985,2.34003470227015
77,49,17.9550253671763,2.34003470227014
77,50,-0.00238968386105398,2.34003470227011
77,51,15.3983489554539,-0.801557951319644
77,52,21.5483710247547,-0.801557951319646
77,53,24.381727419731,-0.801557951319646
77,54,25.7165587108809,-0.801557951319646
77,55,26.0392168463621,-0.801557951319646
77,56,25.4915420422679,-0.801557951319646
77,57,24.0217492613652,-0.801557951319646
77,58,21.3176222990236,-0.801557951319646
77,59,16.2906498965311,-0.801557951319646
77,60,0.20492153745397,-0.801557951319658
77,61,12.8984893779852,2.34003470227015
77,62,19.4695737672248,2.34003470227014
77,63,22.706139121401,2.34003470227014
77,64,24.5863260868966,2.34003470227015
77,65,25.6662161739928,2.34003470227014
77,66,26.1788327619435,2.34003470227014
77,67,26.2381390326731,2.34003470227014
77,68,25.8995463074477,2.34003470227015
77,69,25.1805630574751,2.34003470227014
77,70,24.064608067956,2.34003470227014
77,71,22.4914016725917,2.34003470227014
77,72,20.324377297254,2.34003470227014
77,73,17.2522294201274,2.34003470227015
77,74,12.4025028890406,2.34003470227015
77,75,1.04962976601064,2.34003470227018
77,76,4.89727953246341,-0.801557951319639
77,77,12.9302480297275,-0.801557951319644
77,78,16.7221421905343,-0.801557951319663
77,79,19.0992800493157,-0.801557951319646
77,80,20.749839493628,-0.801557951319657
77,81,21.9540822800531,-0.801557951319646
77,82,22.8557593712311,-0.801557951319646
77,83,23.5393731653315,-0.801557951319646
77,84,24.0592164513259,-0.801557951319646
77,85,24.4522826340219,-0.801557951319644
77,86,24.7446838479316,-0.801557951319646
77,87,24.9550946188008,-0.801557951319645
77,88,25.096693335467,-0.801557951319646
77,89,25.1782827595111,-0.801557951319646
77,90,25.2049276978242,-0.801557951319646
77,91,25.1782827595111,-0.801557951319646
77,92,25.096693335467,-0.801557951319646
77,93,24.9550946188008,-0.801557951319645
77,94,24.7446838479316,-0.801557951319646
77,95,24.4522826340219,-0.801557951319644
77,96,24.0592164513259,-0.801557951319646
77,97,23.5393731653315,-0.801557951319646
77,98,22.8557593712311,-0.801557951319646
77,99,21.9540822800531,-0.801557951319646
77,100,20.749839493628,-0.801557951319657
77,101,19.0992800493157,-0.801557951319646
77,102,16.7221421905343,-0.801557951319663
77,103,12.9302480297275,-0.801557951319644
77,104,4.89727953246341,-0.801557951319639
77,105,1.04962976601064,2.34003470227018
77,106,12.4025028890406,2.34003470227015
77,107,17.2522294201274,2.34003470227015
77,108,20.324377297254,2.34003470227014
77,109,22.4914016725917,2.34003470227014
77,110,24.064608067956,2.34003470227014
77,111,25.1805630574751,2.34003470227014
77,112,25.8995463074477,2.34003470227015
77,113,26.2381390326731,2.34003470227014
77,114,26.1788327619435,2.34003470227014
77,115,25.6662161739928,2.34003470227014
77,116,24.5863260868966,2.34003470227015
77,117,22.706139121401,2.34003470227014
77,118,19.4695737672248,2.34003470227014
77,119,12.8984893779852,2.34003470227015
77,120,0.20492153745397,-0.801557951319658
77,121,16.2906498965311,-0.801557951319646
77,122,21.3176222990236,-0.801557951319646
77,123,24.0217492613652,-0.801557951319646
77,124,25.4915420422679,-0.801557951319646
77,125,26.0392168463621,-0.801557951319646
77,126,25.7165587108809,-0.801557951319646
77,127,24.381727419731,-0.801557951319646
77,128,21.5483710247547,-0.801557951319646
77,129,15.3983489554539,-0.801557951319644
77,130,-0.00238968386105398,2.34003470227011
77,131,17.9550253671763,2.34003470227014
77,132,22.8756998028985,2.34003470227015
77,133,25.2018848594001,2.34003470227015
77,134,26.0331732382306,2.34003470227015
77,135,25.5757724133064,2.34003470227014
77,136,23.5856333009096,2.34003470227015
77,137,18.8900700222501,2.34003470227014
77,138,-0.445898982258484,2.34003470227014
77,139,17.1773991190106,-0.801557951319646
77,140,23.1369010457494,-0.801557951319646
77,141,25.6284389501865,-0.801557951319646
77,142,26.2537566228606,-0.801557951319646
77,143,25.1984100722771,-0.801557951319646
77,144,21.8120034632965,-0.801557951319646
77,145,11.799134982347,-0.801557951319663
77,146,14.8659061372762,2.34003470227014
77,147,22.9719920395142,2.34003470227014
77,148,25.9773528043831,2.34003470227014
77,149,26.6940948475576,2.34003470227014
77,150,25.4043271792616,2.34003470227014
77,151,21.1221198186917,2.34003470227015
77,152,2.22282909848826,2.34003470227014
77,153,19.4956052940244,-0.801557951319657
77,154,25.2480471215543,-0.801557951319646
77,155,27.2571673872283,-0.801557951319646
77,156,26.9786874220737,-0.801557951319646
77,157,24.0785123120581,-0.801557951319646
77,158,14.5317395597985,-0.801557951319646
77,159,17.1146214062181,2.34003470227015
77,160,25.280931431662,2.34003470227014
77,161,28.035902983176,2.34003470227014
77,162,28.1791123064884,2.34003470227014
77,163,25.6231196230844,2.34003470227014
77,164,16.8374716970255,2.34003470227015
77,165,17.8910990513217,-0.801557951319646
77,166,26.5766181674593,-0.801557951319646
77,167,29.4228109348336,-0.801557951319646
77,168,29.5156826331088,-0.801557951319646
77,169,26.6784998259531,-0.801557951319658
77,170,15.9960618121028,-0.801557951319646
77,171,21.5992266925784,2.34003470227015
77,172,29.0355634828654,2.34003470227015
77,173,31.4883116184783,2.34003470227014
77,174,31.1993850295707,2.34003470227014
77,175,27.5770480555609,2.34003470227015
77,176,9.28748075700858,2.34003470227014
77,177,26.6018198537783,-0.801557951319639
77,178,32.4706436127243,-0.801557951319646
77,179,34.3697187616435,-0.801557951319646
78,1,34.1908942270194,-0.801557951319646
78,2,31.6471119004396,-0.801557951319644
78,3,24.1788447482323,-0.801557951319657
78,4,18.0305617180705,2.34003470227015
78,5,28.7819857463842,2.34003470227014
78,6,31.4914989219038,2.34003470227014
78,7,31.2050189683994,2.34003470227014
78,8,28.0224520631771,2.34003470227015
78,9,18.0544830637934,2.34003470227014
78,10,20.0761685766109,-0.801557951319658
78,11,27.6423612063585,-0.801557951319657
78,12,29.713135843428,-0.801557951319644
78,13,29.0571726416291,-0.801557951319645
78,14,25.408432141549,-0.801557951319646
78,15,13.0548625190267,-0.801557951319639
78,16,20.0389240777507,2.34003470227014
78,17,26.5083310937498,2.34003470227014
78,18,28.3556762733623,2.34003470227014
78,19,27.6642968407086,2.34003470227015
78,20,24.120901953286,2.34003470227014
78,21,12.608848938526,2.34003470227015
78,22,18.1605840989052,-0.801557951319646
78,23,25.0783590423575,-0.801557951319645
78,24,27.246326999821,-0.801557951319646
78,25,27.0000435519016,-0.801557951319646
78,26,24.3297773791069,-0.801557951319646
78,27,16.7810585564719,-0.801557951319644
78,28,11.8660481548327,2.34003470227015
78,29,22.6138021299767,2.34003470227015
78,30,25.9383940970457,2.34003470227014
78,31,26.6956816239147,2.34003470227014
78,32,25.4647569331311,2.34003470227015
78,33,21.6296385541584,2.34003470227015
78,34,9.76776065978245,2.34003470227014
78,35,15.9734810843621,-0.801557951319644
78,36,23.0438143151092,-0.801557951319644
78,37,25.6679139128944,-0.801557951319646
78,38,26.2441628848276,-0.801557951319646
78,39,25.1482884386473,-0.801557951319645
78,40,21.9514657659838,-0.801557951319646
78,41,13.8431296836111,-0.801557951319644
78,42,10.4597562625317,2.34003470227015
78,43,20.7328661749267,2.34003470227014
78,44,24.3855740246112,2.34003470227014
78,45,25.8582707935527,2.34003470227015
78,46,25.9124412238859,2.34003470227014
78,47,24.6480744381523,2.34003470227015
78,48,21.671485553408,2.34003470227014
78,49,15.0721311475887,2.34003470227014
78,50,2.74889460801722,-0.801557951319674
78,51,18.1804799877308,-0.801557951319646
78,52,22.7788988983757,-0.801557951319646
78,53,24.9998860182681,-0.801557951319646
78,54,25.9416014981228,-0.801557951319646
78,55,25.9327440904619,-0.801557951319646
78,56,25.0387749191394,-0.801557951319646
78,57,23.1214410198201,-0.801557951319646
78,58,19.6585878627029,-0.801557951319646
78,59,12.5034725404911,-0.801557951319646
78,60,2.78530634410598,2.34003470227014
78,61,16.5667178176474,2.34003470227014
78,62,21.205077364765,2.34003470227015
78,63,23.7329148805259,2.34003470227014
78,64,25.2057958461425,2.34003470227015
78,65,25.9931657273549,2.34003470227014
78,66,26.2625242127295,2.34003470227014
78,67,26.0955155985729,2.34003470227015
78,68,25.5252303224856,2.34003470227014
78,69,24.5468132235355,2.34003470227014
78,70,23.1122747085545,2.34003470227014
78,71,21.1041486967029,2.34003470227015
78,72,18.2548715050602,2.34003470227014
78,73,13.8484248815641,2.34003470227015
78,74,4.66777588881138,2.34003470227014
78,75,2.71001549718522,-0.801557951319616
78,76,12.5429526348434,-0.801557951319644
78,77,16.7221421905343,-0.801557951319659
78,78,19.2715346458832,-0.801557951319644
78,79,21.0191511384877,-0.801557951319646
78,80,22.2845291190069,-0.801557951319644
78,81,23.2272009069342,-0.801557951319646
78,82,23.9396308037221,-0.801557951319657
78,83,24.4809197284386,-0.801557951319646
78,84,24.8914558865847,-0.801557951319646
78,85,25.2000906890234,-0.801557951319646
78,86,25.4279533363582,-0.801557951319646
78,87,25.5905936478273,-0.801557951319644
78,88,25.6992263911481,-0.801557951319646
78,89,25.7614614672377,-0.801557951319646
78,90,25.7817223602557,-0.801557951319646
78,91,25.7614614672377,-0.801557951319646
78,92,25.6992263911481,-0.801557951319646
78,93,25.5905936478273,-0.801557951319644
78,94,25.4279533363582,-0.801557951319646
78,95,25.2000906890234,-0.801557951319646
78,96,24.8914558865847,-0.801557951319646
78,97,24.4809197284386,-0.801557951319646
78,98,23.9396308037221,-0.801557951319657
78,99,23.2272009069342,-0.801557951319646
78,100,22.2845291190069,-0.801557951319644
78,101,21.0191511384877,-0.801557951319646
78,102,19.2715346458832,-0.801557951319644
78,103,16.7221421905343,-0.801557951319659
78,104,12.5429526348434,-0.801557951319644
78,105,2.71001549718522,-0.801557951319616
78,106,4.66777588881138,2.34003470227014
78,107,13.8484248815641,2.34003470227015
78,108,18.2548715050602,2.34003470227014
78,109,21.1041486967029,2.34003470227015
78,110,23.1122747085545,2.34003470227014
78,111,24.5468132235355,2.34003470227014
78,112,25.5252303224856,2.34003470227014
78,113,26.0955155985729,2.34003470227015
78,114,26.2625242127295,2.34003470227014
78,115,25.9931657273549,2.34003470227014
78,116,25.2057958461425,2.34003470227015
78,117,23.7329148805259,2.34003470227014
78,118,21.205077364765,2.34003470227015
78,119,16.5667178176474,2.34003470227014
78,120,2.78530634410598,2.34003470227014
78,121,12.5034725404911,-0.801557951319646
78,122,19.6585878627029,-0.801557951319646
78,123,23.1214410198201,-0.801557951319646
78,124,25.0387749191394,-0.801557951319646
78,125,25.9327440904619,-0.801557951319646
78,126,25.9416014981228,-0.801557951319646
78,127,24.9998860182681,-0.801557951319646
78,128,22.7788988983757,-0.801557951319646
78,129,18.1804799877308,-0.801557951319646
78,130,2.74889460801722,-0.801557951319674
78,131,15.0721311475887,2.34003470227014
78,132,21.671485553408,2.34003470227014
78,133,24.6480744381523,2.34003470227015
78,134,25.9124412238859,2.34003470227014
78,135,25.8582707935527,2.34003470227015
78,136,24.3855740246112,2.34003470227014
78,137,20.7328661749267,2.34003470227014
78,138,10.4597562625317,2.34003470227015
78,139,13.8431296836111,-0.801557951319644
78,140,21.9514657659838,-0.801557951319646
78,141,25.1482884386473,-0.801557951319645
78,142,26.2441628848276,-0.801557951319646
78,143,25.6679139128944,-0.801557951319646
78,144,23.0438143151092,-0.801557951319644
78,145,15.9734810843621,-0.801557951319644
78,146,9.76776065978245,2.34003470227014
78,147,21.6296385541584,2.34003470227015
78,148,25.4647569331311,2.34003470227015
78,149,26.6956816239147,2.34003470227014
78,150,25.9383940970457,2.34003470227014
78,151,22.6138021299767,2.34003470227015
78,152,11.8660481548327,2.34003470227015
78,153,16.7810585564719,-0.801557951319644
78,154,24.3297773791069,-0.801557951319646
78,155,27.0000435519016,-0.801557951319646
78,156,27.246326999821,-0.801557951319646
78,157,25.0783590423575,-0.801557951319645
78,158,18.1605840989052,-0.801557951319646
78,159,12.608848938526,2.34003470227015
78,160,24.120901953286,2.34003470227014
78,161,27.6642968407086,2.34003470227015
78,162,28.3556762733623,2.34003470227014
78,163,26.5083310937498,2.34003470227014
78,164,20.0389240777507,2.34003470227014
78,165,13.0548625190267,-0.801557951319639
78,166,25.408432141549,-0.801557951319646
78,167,29.0571726416291,-0.801557951319645
78,168,29.713135843428,-0.801557951319644
78,169,27.6423612063585,-0.801557951319657
78,170,20.0761685766109,-0.801557951319658
78,171,18.0544830637934,2.34003470227014
78,172,28.0224520631771,2.34003470227015
78,173,31.2050189683994,2.34003470227014
78,174,31.4914989219038,2.34003470227014
78,175,28.7819857463842,2.34003470227014
78,176,18.0305617180705,2.34003470227015
78,177,24.1788447482323,-0.801557951319657
78,178,31.6471119004396,-0.801557951319644
78,179,34.1908942270194,-0.801557951319646
79,1,33.9181756799886,-0.801557951319646
79,2,30.7162021359429,-0.801557951319644
79,3,21.0573394239436,-0.801557951319646
79,4,21.8916708719701,2.34003470227014
79,5,29.6464080669676,2.34003470227014
79,6,31.6429633028545,2.34003470227014
79,7,30.8295161247301,2.34003470227014
79,8,26.868723303143,2.34003470227015
79,9,12.5516662767978,2.34003470227015
79,10,22.5391853941944,-0.801557951319646
79,11,28.3354922875053,-0.801557951319646
79,12,29.7831613971803,-0.801557951319646
79,13,28.5983745326679,-0.801557951319646
79,14,24.0641735653671,-0.801557951319646
79,15,2.85452363129048,-0.801557951319692
79,16,22.1055055410907,2.34003470227015
79,17,27.1445793706445,2.34003470227014
79,18,28.407641514115,2.34003470227014
79,19,27.1980501383964,2.34003470227014
79,20,22.7819627362732,2.34003470227014
79,21,3.88753431977963,2.34003470227014
79,22,20.4380954652771,-0.801557951319645
79,23,25.8034612361374,-0.801557951319645
79,24,27.3789413849626,-0.801557951319646
79,25,26.6465921492113,-0.801557951319646
79,26,23.2737838021792,-0.801557951319645
79,27,13.0606591511217,-0.801557951319645
79,28,15.9590730185098,2.34003470227014
79,29,23.69259032909,2.34003470227014
79,30,26.2981405655727,2.34003470227014
79,31,26.5888617629856,2.34003470227014
79,32,24.8515586138207,2.34003470227015
79,33,20.0554189557854,2.34003470227014
79,34,-2.11417209982375,2.3400347022701
79,35,18.5024584873115,-0.801557951319644
79,36,23.9427715965626,-0.801557951319644
79,37,25.9746147849194,-0.801557951319646
79,38,26.1268261479177,-0.801557951319646
79,39,24.5677944998718,-0.801557951319646
79,40,20.5719340156981,-0.801557951319657
79,41,8.76386449410427,-0.801557951319657
79,42,14.7850838522287,2.34003470227015
79,43,22.0480386329302,2.34003470227014
79,44,24.9615500519957,2.34003470227014
79,45,26.0050671465482,2.34003470227015
79,46,25.6898496399804,2.34003470227014
79,47,23.9892471118567,2.34003470227014
79,48,20.2660383983944,2.34003470227015
79,49,10.9888845621752,2.34003470227014
79,50,10.9825675630119,-0.801557951319663
79,51,20.0501994118105,-0.801557951319646
79,52,23.6802503456013,-0.801557951319646
79,53,25.4312412253477,-0.801557951319646
79,54,26.0380194646312,-0.801557951319645
79,55,25.7235098878219,-0.801557951319646
79,56,24.4847751184114,-0.801557951319646
79,57,22.077971913903,-0.801557951319646
79,58,17.6478367432148,-0.801557951319645
79,59,6.18458079728634,-0.801557951319639
79,60,11.0734459009619,2.34003470227014
79,61,18.8830729531821,2.34003470227015
79,62,22.4553137506258,2.34003470227014
79,63,24.4857370525451,2.34003470227014
79,64,25.6390899448317,2.34003470227014
79,65,26.1795788155693,2.34003470227015
79,66,26.2314099514909,2.34003470227014
79,67,25.8512037380536,2.34003470227014
79,68,25.050977002641,2.34003470227014
79,69,23.7998720705741,2.34003470227014
79,70,22.0062689781442,2.34003470227015
79,71,19.4590276866226,2.34003470227014
79,72,15.6253575538674,2.34003470227015
79,73,8.55901638798252,2.34003470227016
79,74,-4.68242705409256,-0.801557951319722
79,75,11.2611663254974,-0.801557951319646
79,76,16.2309231826016,-0.801557951319639
79,77,19.0992800493157,-0.801557951319646
79,78,21.0191511384877,-0.801557951319645
79,79,22.3905273005478,-0.801557951319646
79,80,23.402862334503,-0.801557951319657
79,81,24.1626430388625,-0.801557951319645
